      2315 -5.666076E-10 -7.518225E-01 -4.558576E-13
      2320  1.239159E-10  1.012950E+01  2.264855E-13
      2321 -2.339135E-11 -4.373488E+00  6.089573E-13
      2322 -1.822675E-11  7.768673E+00 -9.156009E-13
      2323  5.239933E-11  3.254312E+00 -1.404425E-12
      2324  1.257432E-10  9.701111E+00  1.114331E-12
      2802 -8.114049E-10 -2.311251E+00  2.100542E-13
      2805 -4.977985E-11  4.334826E+00 -1.253886E-12
      3544 -1.818107E-10  1.540746E+00  1.863509E-13
      3546 -3.574649E-10 -3.521970E+00  6.472600E-13
      3552 -2.784890E-10  4.264241E+00  6.077361E-13
      3553  2.391121E-11  6.025414E+00  2.662315E-13
      3554 -1.029009E-10  6.720329E+00 -2.735590E-13
      3555 -1.320000E-11  4.178015E+00  3.474998E-13
      3556  7.314035E-11  6.262421E+00 -1.169287E-12
      3557 -1.781936E-11  5.091605E+00 -6.787904E-13
      3558 -2.219589E-11  4.267291E+00  3.144152E-13
      3559  1.741057E-10  7.637973E+00 -5.382361E-13
      3560 -5.411936E-11  3.900337E+00 -4.545253E-13
      3561 -2.812061E-10 -2.638426E-01  1.887379E-12
      3880  3.720995E-11  4.974372E+00  6.104006E-13
      3881  2.706009E-10 -2.470695E+00  7.054357E-13
      3882  3.053736E-10  1.108590E+00  3.574918E-14
      3883  7.561611E-11  4.935046E+00  1.718625E-13
      3884  1.576319E-10  3.288343E+00  1.202038E-12
      3886  3.137209E-11  6.086350E+00  6.447065E-13
      3887 -8.945333E-11  9.077837E+00  2.780276E-13
      3888  1.502997E-10  2.021063E+00 -9.486301E-13
      3889 -2.908334E-11  2.663228E+00  4.906076E-13
      4008  1.691015E-10 -5.879180E+00  1.652900E-12
      4026 -2.575094E-10  1.222607E+00  4.558021E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -1.010512E-09 -8.642905E+00  1.122970E-12

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  2.218310E-11 -2.779987E+01 -4.347633E-13
       201 -1.120603E-11 -2.266952E+01 -3.557155E-13
       202  9.519085E-12 -3.225567E+01 -3.885781E-13
       599  2.767425E-10 -2.395470E+01 -2.242651E-14
       600 -5.009422E-11 -1.436773E+01 -3.197442E-14
       601  1.520558E-11 -3.019331E+01  2.797762E-14
      1562 -7.786947E-11  9.067042E+00 -5.522249E-13
      1809 -2.165553E-10 -2.232470E+01  9.132695E-13
      1810  1.894058E-10  7.674985E+00  6.286083E-13
      1811 -9.893602E-11  1.404869E+01  3.117506E-13
      2087  1.631715E-10 -2.531204E+01  1.063816E-12
      2315 -3.744557E-10 -3.059566E+00 -1.958433E-13
      2320  7.527406E-11  1.773961E+01  3.144152E-13
      2321 -1.907130E-11 -8.873788E+00  1.258993E-13
      2322 -1.520414E-11  1.288934E+01 -4.356515E-13
      2323  3.178361E-11  5.171919E+00 -1.538547E-12
      2324  7.531389E-11  1.569955E+01 -2.189360E-13
      2802 -5.231848E-10 -5.694075E+00  7.371881E-13
      2805 -3.617071E-11  6.705992E+00  7.061018E-14
      3544 -1.243091E-10  2.056195E+00  2.129408E-13
      3546 -2.472910E-10 -5.704003E+00 -7.533973E-13
      3552 -1.903066E-10  7.362419E+00 -1.758593E-13
      3553  1.282224E-11  9.561608E+00  2.671197E-13
      3554 -7.144549E-11  1.065682E+01 -1.014078E-12
      3555 -1.054708E-11  6.609660E+00  2.184919E-13
      3556  4.649406E-11  9.787457E+00  1.080025E-12
      3557 -1.435489E-11  8.077771E+00  7.230327E-13
      3558 -1.689872E-11  6.759107E+00 -7.559509E-13
      3559  1.193019E-10  1.201717E+01 -6.630252E-13
      3560 -3.778934E-11  6.187905E+00  5.657697E-13
      3561 -2.110362E-10  4.120129E-01  6.301626E-13
      3880  2.479766E-11  7.516718E+00 -1.270095E-13
      3881  1.917466E-10 -2.942583E+00 -5.901946E-13
      3882  2.093165E-10  2.628538E+00  3.448353E-13
      3883  3.770033E-11  7.923617E+00  1.012967E-12
      3884  9.906762E-11  5.006982E+00  5.450640E-13
      3886  1.697112E-11  9.673078E+00  5.286032E-13
      3887 -6.314133E-11  1.448998E+01 -2.826628E-13
      3888  9.581303E-11  2.336867E+00 -8.544276E-13
      3889 -2.016681E-11  4.223079E+00  3.946461E-13
      4008  9.734632E-11 -1.299237E+01  4.893863E-13
      4026 -1.766154E-10  9.395901E-01  1.616485E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -7.966732E-10 -1.492023E+01  1.976962E-12

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  1.221036E-07 -3.444557E+01  4.827250E-13
       201 -8.022783E-08 -2.778083E+01  1.699973E-12
       202  6.927420E-08 -4.027951E+01  3.901324E-13
       599  8.715825E-07 -3.501771E+01 -4.352074E-14
       600 -1.621551E-07 -2.138915E+01  2.304823E-13
       601  2.897903E-07 -4.500889E+01 -1.540101E-12
      1562 -4.168732E-07  1.227239E+01 -4.187761E-13
      1809 -1.536682E-06 -2.888312E+01 -1.644462E-12
      1810  7.700437E-07  1.054941E+01 -8.455459E-13
      1811 -4.718580E-07  1.958230E+01 -2.002842E-12
      2087  1.282117E-06 -3.345609E+01  1.398215E-12
      2315 -1.653681E-06 -5.834526E+00  1.321609E-12
      2320  3.738402E-07  2.507041E+01  1.072031E-12
      2321 -1.439457E-07 -1.319391E+01  1.065814E-12
      2322 -8.528281E-08  1.773606E+01 -8.166801E-13
      2323  1.626521E-07  6.947097E+00 -6.240564E-13
      2324  3.763692E-07  2.131237E+01  1.763034E-13
      2802 -2.119984E-06 -9.354046E+00  1.412204E-13
      2805 -2.329357E-07  8.931203E+00 -1.771028E-12
      3544 -6.677709E-07  2.250910E+00 -1.318168E-12
      3546 -1.479117E-06 -8.269368E+00  9.219292E-13
      3552 -1.460630E-06  1.033136E+01  1.652012E-12
      3553  6.688972E-08  1.284070E+01 -1.461054E-13
      3554 -4.034518E-07  1.430072E+01 -2.087219E-12
      3555 -5.995638E-08  8.865287E+00  1.638245E-12
      3556  2.674352E-07  1.308071E+01 -6.319389E-13
      3557 -8.046251E-08  1.084073E+01 -7.965850E-13
      3558 -1.012506E-07  9.068512E+00  1.646461E-13
      3559  6.126907E-07  1.591631E+01  4.425349E-13
      3560 -2.152563E-07  8.304410E+00  8.708589E-13
      3561 -1.621309E-06  1.097091E+00 -1.185718E-13
      3880  1.662737E-07  9.899787E+00  4.476419E-13
      3881  1.505599E-06 -3.338911E+00 -9.818812E-13
      3882  1.558641E-06  4.130586E+00  1.383338E-12
      3883  8.327381E-08  1.073362E+01 -2.291500E-13
      3884  5.461040E-07  6.321987E+00 -5.098144E-13
      3886  8.538229E-08  1.299626E+01  5.978551E-14
      3887 -3.573569E-07  1.951887E+01  1.943334E-12
      3888  5.657182E-07  2.134573E+00  2.351452E-13
      3889 -1.083344E-07  5.662701E+00 -7.733536E-13
      4008  5.820161E-07 -2.076074E+01  9.152679E-13
      4026 -8.801304E-07  2.000195E-01  4.094503E-13

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -3.980853E-06 -2.611599E+01  1.762895E-12
