      3560 -6.678323E-12  5.105095E-01 -6.861178E-14
      3561 -4.640049E-11 -2.614630E-01  1.236233E-13
      3880  5.001247E-12  8.057198E-01  1.237899E-14
      3881  4.400967E-11 -6.192801E-01  1.614819E-13
      3882  4.708322E-11 -6.067440E-02 -1.625922E-13
      3883  3.729963E-12  6.611908E-01  9.675594E-14
      3884  1.722071E-11  2.641437E-01  4.474199E-14
      3886  2.990632E-12  7.947747E-01 -1.940670E-13
      3887 -1.169495E-11  1.174862E+00 -1.817990E-14
      3888  1.867910E-11  1.430470E-01 -9.499346E-14
      3889 -3.540464E-12  3.471040E-01 -6.768197E-14
      4008  1.938487E-11 -5.258018E-01  6.725523E-14
      4026 -3.018412E-11  1.036686E-01  1.885991E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+00

       -1.459070E-10 -5.076912E+00  9.360828E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set CENTER and time  0.1750000E+00

       200  4.036732E-11 -6.259338E+00  7.321921E-14
       201 -2.329347E-11 -5.262027E+00  2.225997E-13
       202  1.888387E-11 -7.030549E+00  4.146683E-14
       599  4.283014E-10 -1.310985E+00  9.042767E-14
       600 -7.924010E-11 -3.473919E-01 -2.087774E-13
       601  6.283846E-11 -1.266744E+00 -1.406375E-13
      1562 -1.437923E-10  1.177477E+00 -1.857542E-13
      1809 -5.056740E-10 -4.964179E+00 -4.640732E-14
      1810  3.126137E-10  9.183133E-01 -5.751996E-14
      1811 -1.834294E-10  1.510784E+00  2.798040E-13
      2087  4.059098E-10 -5.532073E+00  3.713696E-14
      2315 -6.359975E-10  6.966288E-02  8.378888E-14
      2320  1.515111E-10  1.717391E+00  3.211043E-13
      2321 -5.671554E-11 -1.875680E-01  1.197653E-14
      2322 -2.901099E-11  1.520154E+00 -3.619119E-13
      2323  5.662591E-11  6.983557E-01 -6.572520E-14
      2324  1.351058E-10  2.008846E+00 -2.700618E-14
      2802 -8.788050E-10 -3.839312E-02 -1.058043E-13
      2805 -7.394604E-11  1.067210E+00 -2.287059E-13
      3544 -2.444057E-10  1.963882E-01 -9.880985E-14
      3546 -5.169597E-10 -1.369596E+00 -1.041389E-13
      3552 -4.459070E-10  7.438599E-01 -5.928591E-14
      3553  2.286631E-11  1.315515E+00  1.383338E-13
      3554 -1.271962E-10  1.461388E+00 -1.323386E-13
      3555 -1.952443E-11  9.264148E-01  1.659783E-14
      3556  8.928232E-11  1.477871E+00  1.683098E-13
      3557 -2.458226E-11  1.098694E+00 -3.291811E-14
      3558 -3.101894E-11  9.343552E-01  1.098566E-13
      3559  1.984631E-10  1.512796E+00 -2.897682E-14
      3560 -6.698858E-11  8.406359E-01  1.167955E-13
      3561 -4.727112E-10 -4.115697E-01  1.106892E-13
      3880  5.129813E-11  1.307079E+00 -1.394440E-13
      3881  4.377513E-10 -9.911232E-01 -1.285638E-13
      3882  4.815177E-10 -8.777085E-02  5.206946E-14
      3883  3.984695E-11  1.081048E+00  5.273559E-14
      3884  1.801621E-10  4.804269E-01  7.216450E-14
      3886  3.044245E-11  1.308500E+00 -6.833423E-14
      3887 -1.171997E-10  1.934383E+00  1.865730E-13
      3888  1.878046E-10  2.961646E-01 -1.462996E-13
      3889 -3.545134E-11  5.718904E-01 -6.186718E-14
      4008  1.957071E-10 -7.784754E-01  2.239181E-13
      4026 -3.163869E-10  2.215380E-01  1.645073E-13

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -1.500937E-09 -7.440640E+00  1.448477E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  5.330567E-10 -9.249660E+00  1.300071E-13
       201 -2.979285E-10 -7.790756E+00  4.255485E-13
       202  2.249274E-10 -1.040259E+01  8.898438E-14
       599  5.752648E-09 -2.198314E+00 -9.983681E-14
       600 -1.060583E-09 -7.061659E-01 -3.149703E-13
       601  6.659668E-10 -2.177691E+00 -2.597367E-13
      1562 -1.797914E-09  1.806367E+00 -1.266764E-13
      1809 -6.420406E-09 -7.188739E+00 -3.094192E-13
      1810  4.183907E-09  1.409103E+00 -2.617698E-13
      1811 -2.359402E-09  2.333426E+00 -2.135514E-13
      2087  5.055251E-09 -7.936971E+00  5.140333E-13
      2315 -8.487566E-09  1.746115E-01 -1.102590E-13
      2320  1.941579E-09  2.660978E+00  2.958189E-13
      2321 -7.468495E-10 -4.039533E-01  2.293998E-13
      2322 -3.639128E-10  2.338167E+00 -3.706063E-14
      2323  6.988001E-10  1.069755E+00 -2.653988E-13
      2324  1.678926E-09  3.081248E+00  3.178846E-13
      2802 -1.182905E-08 -6.552322E-02  3.056999E-13
      2805 -9.504687E-10  1.597266E+00 -3.037570E-13
      3544 -3.266109E-09  3.860432E-01  2.442491E-15
      3546 -6.737058E-09 -1.851345E+00 -1.717515E-13
      3552 -5.550142E-09  1.154896E+00  1.940670E-13
      3553  2.862133E-10  2.006687E+00  5.029310E-14
      3554 -1.583959E-09  2.232276E+00 -2.340350E-13
      3555 -2.518029E-10  1.409182E+00  2.489120E-13
      3556  1.137368E-09  2.225168E+00 -5.440093E-14
      3557 -3.037459E-10  1.681773E+00 -3.125278E-14
      3558 -3.823176E-10  1.425608E+00  5.317968E-14
      3559  2.463783E-09  2.376558E+00 -5.595524E-14
      3560 -8.247393E-10  1.287252E+00  9.747758E-14
      3561 -5.839152E-09 -5.643543E-01  5.584422E-14
      3880  6.506277E-10  1.943474E+00 -1.205702E-13
      3881  5.369342E-09 -1.424259E+00 -2.158274E-13
      3882  6.002310E-09 -8.354025E-02  9.936496E-14
      3883  4.930200E-10  1.639378E+00  4.929390E-14
      3884  2.239029E-09  8.419348E-01  2.333689E-13
      3886  3.754347E-10  2.003524E+00 -1.332268E-14
      3887 -1.453551E-09  2.963491E+00  5.268008E-14
      3888  2.367493E-09  5.811335E-01 -3.322898E-13
      3889 -4.382496E-10  8.765696E-01 -1.267875E-13
      4008  2.494189E-09 -1.067608E+00  5.375422E-13
      4026 -4.166543E-09  4.395519E-01  2.218781E-13

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -2.049758E-08 -9.166052E+00  5.450917E-13

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  2.110801E-10 -1.295324E+01 -3.258505E-13
       201 -2.165121E-11 -1.089839E+01 -1.327827E-13
       202 -1.517029E-10 -1.463071E+01 -7.027712E-14
       599  3.628594E-09 -4.223968E+00  8.432144E-14
       600 -7.035680E-10 -1.819190E+00 -4.046763E-13
       601 -1.156597E-09 -4.524854E+00  1.539879E-13
      1562 -1.105850E-10  2.789538E+00 -1.578182E-13
      1809 -3.043756E-09 -9.845832E+00  5.766498E-13
      1810  2.571716E-09  2.201143E+00 -6.589729E-13
      1811 -5.824623E-10  3.723810E+00 -2.519096E-13
      2087  1.147626E-09 -1.076606E+01 -1.545430E-13
      2315 -6.478761E-09  2.303578E-01  4.198308E-13
      2320  1.326164E-10  4.330860E+00  8.154588E-13
      2321 -2.996943E-10 -1.096052E+00  3.387846E-13
      2322 -5.588693E-11  3.667419E+00 -1.324774E-13
      2323  5.962793E-12  1.641843E+00 -2.766676E-13
      2324  3.704231E-11  4.767219E+00  5.010211E-13
      2802 -7.963598E-09 -3.208710E-01 -3.452794E-14
      2805 -1.338268E-10  2.348898E+00  4.751755E-13
      3544 -3.367149E-09  7.427196E-01  5.977441E-13
      3546 -5.364936E-09 -2.301457E+00 -8.713030E-13
      3552 -3.386473E-10  1.868103E+00  6.128431E-14
      3553 -1.847064E-11  3.061141E+00  3.224088E-13
      3554 -7.538032E-11  3.411063E+00 -5.895284E-13
      3555 -5.816737E-11  2.139163E+00 -2.509104E-13
      3556  1.176379E-10  3.313133E+00 -1.445510E-13
      3557 -1.911890E-11  2.577133E+00  2.017275E-13
      3558 -1.475167E-11  2.173683E+00 -4.451994E-14
      3559  9.582714E-10  3.767546E+00 -5.240253E-14
      3560 -1.925573E-11  1.973487E+00  1.117995E-13
      3561 -6.263696E-10 -6.332120E-01  6.705747E-14
      3880  1.662647E-11  2.809727E+00  2.751133E-13
      3881  4.619109E-10 -1.874430E+00  6.756817E-13
      3882  3.142752E-10  7.615622E-02 -2.475797E-13
      3883  1.474687E-09  2.489235E+00 -4.485301E-14
      3884  9.697179E-10  1.506682E+00  2.157163E-13
      3886 -5.393366E-12  3.072934E+00 -3.895773E-13
      3887 -6.275332E-11  4.554838E+00  4.213296E-13
      3888  2.071610E-09  1.087952E+00 -1.358913E-13
      3889 -1.030722E-11  1.345812E+00 -2.941536E-13
      4008  2.476480E-09 -1.735108E+00 -1.482009E-13
      4026 -4.229404E-09  7.972134E-01 -3.918810E-13

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -1.831634E-08 -9.154577E+00  1.092373E-13

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  6.911974E-08 -1.735488E+01 -3.901324E-13
       201 -4.514053E-08 -1.448529E+01  7.089884E-13
       202  4.281934E-08 -1.977327E+01 -2.908784E-14
       599  5.236262E-07 -8.682190E+00 -3.492762E-13
       600 -9.596296E-08 -4.597290E+00 -2.738920E-13
       601  1.964988E-07 -1.013041E+01 -6.823431E-13
      1562 -2.681502E-07  4.383932E+00 -7.438494E-13
      1809 -9.704027E-07 -1.315217E+01  1.274092E-12
      1810  4.467252E-07  3.550406E+00 -1.224576E-13
      1811 -2.911593E-07  6.211725E+00 -6.921130E-13
      2087  8.400310E-07 -1.440765E+01  2.657874E-13
      2315 -9.463014E-07 -1.651781E-01  9.514611E-14
      2320  2.498123E-07  7.481517E+00  7.513989E-13
      2321 -8.004431E-08 -2.826884E+00  6.691314E-13
      2322 -4.766491E-08  5.939970E+00 -5.939693E-14
      2323  1.159213E-07  2.550600E+00 -7.387146E-13
      2324  2.680141E-07  7.527430E+00  3.123612E-13
      2802 -1.172325E-06 -1.291936E+00  5.571099E-13
      2805 -1.341929E-07  3.472419E+00  1.669775E-13
      3544 -3.789997E-07  1.243676E+00 -4.289902E-13
      3546 -8.870901E-07 -2.918782E+00 -4.123368E-13
      3552 -9.224875E-07  3.177624E+00 -4.063416E-13
      3553  5.043369E-08  4.730658E+00  4.647394E-13
      3554 -2.546549E-07  5.276270E+00  2.529088E-13
      3555 -3.159656E-08  3.287968E+00 -3.295142E-13
      3556  1.717037E-07  4.977867E+00 -2.504663E-13
      3557 -4.675003E-08  3.995012E+00 -2.458034E-13
      3558 -6.208156E-08  3.353869E+00  1.073586E-13
      3559  4.336621E-07  5.973162E+00  9.103829E-15
      3560 -1.387072E-07  3.060136E+00 -2.409184E-13
      3561 -1.048736E-06 -4.718438E-01  6.197265E-13
      3880  1.049669E-07  4.044040E+00 -5.007106E-13
      3881  1.006644E-06 -2.261581E+00  4.904965E-13
      3882  1.013214E-06  6.048207E-01  4.227729E-13
      3883  8.358017E-08  3.857213E+00 -4.807266E-13
      3884  3.781021E-07  2.554465E+00  7.085443E-13
      3886  6.675727E-08  4.771007E+00  1.740830E-13
      3887 -2.259602E-07  7.099237E+00  2.243761E-13
      3888  3.827423E-07  1.712622E+00 -9.562628E-13
      3889 -6.943020E-08  2.089148E+00  2.171596E-13
      4008  3.924353E-07 -3.762220E+00  4.090062E-13
      4026 -5.237573E-07  1.138230E+00  6.039058E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -1.804787E-06 -8.216548E+00  1.171840E-12

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  2.400334E-07 -2.279086E+01 -5.495604E-13
       201 -1.595829E-07 -1.877985E+01 -4.352074E-14
       202  1.398742E-07 -2.624113E+01 -2.720046E-13
       599  1.867165E-06 -1.616534E+01  5.720979E-13
       600 -3.475826E-07 -9.385634E+00 -5.122569E-13
       601  5.800888E-07 -1.987756E+01 -5.722089E-13
      1562 -8.832143E-07  6.738433E+00  1.993961E-13
      1809 -3.187181E-06 -1.771884E+01  4.860556E-13
      1810  1.574461E-06  5.607614E+00 -6.714629E-13
      1811 -9.964045E-07  1.009881E+01  2.060574E-13
      2087  2.672026E-06 -1.973577E+01  3.770317E-13
      2315 -3.356155E-06 -1.401220E+00  3.634870E-13
      2320  8.020620E-07  1.253983E+01  1.531664E-12
      2321 -2.918925E-07 -5.796756E+00 -1.800782E-13
      2322 -1.788822E-07  9.405863E+00 -1.525446E-13
      2323  3.516975E-07  3.873920E+00 -8.996137E-13
      2324  8.138575E-07  1.162966E+01  4.201084E-13
      2802 -4.293601E-06 -3.323915E+00 -1.065814E-14
      2805 -4.690213E-07  5.097045E+00 -3.157474E-13
      3544 -1.343033E-06  1.748924E+00  1.713629E-13
      3546 -3.019430E-06 -4.148035E+00  2.855494E-13
      3552 -3.015070E-06  5.248355E+00 -5.819789E-13
      3553  1.416376E-07  7.166959E+00 -4.827250E-13
      3554 -8.425406E-07  7.992112E+00 -6.534773E-13
      3555 -1.210483E-07  4.962841E+00  1.563194E-13
      3556  5.517363E-07  7.397207E+00  3.619327E-13
      3557 -1.681382E-07  6.056720E+00 -4.770628E-13
      3558 -2.121417E-07  5.071998E+00  1.168510E-12
      3559  1.312723E-06  9.075594E+00  7.440715E-13
      3560 -4.532906E-07  4.639707E+00  3.097522E-13
      3561 -3.358971E-06 -5.710757E-02  4.791723E-13
      3880  3.381074E-07  5.792822E+00  2.602363E-13
      3881  3.141763E-06 -2.632482E+00  2.504663E-13
      3882  3.228307E-06  1.582697E+00  6.559198E-13
      3883  2.158631E-07  5.893776E+00 -4.138911E-13
      3884  1.162328E-06  3.884047E+00  6.067369E-13
      3886  1.861384E-07  7.244896E+00  4.051759E-13
      3887 -7.546181E-07  1.082379E+01 -2.700618E-13
      3888  1.185636E-06  2.196445E+00 -1.182832E-12
      3889 -2.300783E-07  3.167875E+00 -7.882861E-13
      4008  1.218111E-06 -7.996850E+00  1.228129E-12
      4026 -1.795362E-06  1.202333E+00 -6.001866E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -7.753623E-06 -9.911072E+00  1.609074E-12

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  4.699482E-08 -2.757978E+01 -4.849454E-13
       201 -3.132706E-08 -2.249946E+01 -8.570922E-14
       202  2.698861E-08 -3.199068E+01 -6.175060E-13
       599  3.549701E-07 -2.360080E+01 -1.023626E-13
       600 -6.630918E-08 -1.414196E+01 -2.833289E-13
       601  1.099434E-07 -2.972218E+01 -1.202594E-12
      1562 -1.665021E-07  8.962807E+00 -6.390444E-13
      1809 -6.091130E-07 -2.211564E+01 -8.062440E-13
      1810  3.029668E-07  7.581993E+00  1.727507E-13
      1811 -1.895938E-07  1.387040E+01 -3.570477E-13
      2087  5.077607E-07 -2.505590E+01  7.147616E-13
      2315 -6.506803E-07 -2.978195E+00  2.646772E-13
      2320  1.503471E-07  1.750415E+01  1.085354E-12
      2321 -5.750427E-08 -8.734581E+00  2.546852E-13
      2322 -3.468903E-08  1.273262E+01  3.512746E-13
      2323  6.471038E-08  5.113986E+00 -9.238166E-13
      2324  1.498112E-07  1.551720E+01 -7.993606E-14
      2802 -8.365386E-07 -5.582216E+00  5.853096E-13
      2805 -9.125534E-08  6.633832E+00  3.801404E-13
      3544 -2.616776E-07  2.045736E+00  1.558684E-13
      3546 -5.824454E-07 -5.628265E+00 -5.879741E-13
      3552 -5.764294E-07  7.266876E+00  3.814726E-13
      3553  2.580269E-08  9.454658E+00 -2.291500E-13
      3554 -1.596659E-07  1.053788E+01 -1.131317E-12
      3555 -2.378463E-08  6.536099E+00  1.838529E-13
      3556  1.045667E-07  9.680422E+00  3.925749E-13
      3557 -3.231176E-08  7.987582E+00  7.239764E-13
      3558 -4.044579E-08  6.683774E+00 -6.382672E-13
      3559  2.426473E-07  1.188767E+01 -6.206147E-13
      3560 -8.546221E-08  6.118819E+00  7.471801E-13
      3561 -6.397189E-07  3.903635E-01  8.819612E-13
      3880  6.468133E-08  7.439443E+00 -3.779199E-13
      3881  5.940331E-07 -2.929237E+00  3.916867E-13
      3882  6.135251E-07  2.580734E+00  2.744471E-13
      3883  3.484662E-08  7.832509E+00  1.267875E-12
      3884  2.160694E-07  4.960043E+00 -4.121703E-15
      3886  3.350989E-08  9.564670E+00 -2.791448E-13
      3887 -1.428148E-07  1.432614E+01 -1.509903E-13
      3888  2.225861E-07  2.336295E+00  1.161293E-13
      3889 -4.333729E-08  4.176033E+00  4.024212E-13
      4008  2.291886E-07 -1.275574E+01  3.530509E-13
      4026 -3.459423E-07  9.568203E-01 -5.639933E-14

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -1.571599E-06 -1.463508E+01  4.230158E-13
