      3880  2.075524E-14  4.245640E-01  6.300516E-15
      3881  1.289206E-13 -3.283556E-01  6.206147E-14
      3882  4.981692E-13 -3.321753E-02 -5.800915E-14
      3883 -1.300732E-13  3.472276E-01  4.832246E-14
      3884  3.627941E-13  1.287662E-01  2.224609E-14
      3886  1.230747E-14  4.154392E-01 -9.704737E-14
      3887 -4.708022E-14  6.141503E-01 -9.034440E-15
      3888 -2.422168E-13  6.176857E-02 -5.592748E-14
      3889 -1.391083E-14  1.813465E-01 -3.395895E-14
      4008  2.680012E-14 -2.961618E-01  6.501744E-14
      4026  8.491530E-14  4.297546E-02  5.571932E-15

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+00

       -4.973276E-13 -2.837855E+00  7.157599E-14

                                INCREMENT     3


 forces (fx,fy,fz) for set CENTER and time  0.1750000E+00

       200 -4.134044E-14 -3.416664E+00  3.694267E-14
       201 -1.105719E-13 -2.864993E+00  1.116884E-13
       202 -2.087211E-13 -3.836338E+00  3.863576E-14
       599  1.879194E-12 -6.835394E-01 -7.452372E-15
       600 -3.735621E-13 -1.651035E-01 -1.043818E-13
       601 -7.259697E-15 -6.624971E-01 -6.422640E-14
      1562 -6.846419E-13  6.324714E-01 -9.279383E-14
      1809 -2.472498E-12 -2.755572E+00  1.165734E-14
      1810  1.617770E-12  4.947513E-01 -3.329628E-14
      1811 -8.685316E-13  8.130361E-01  1.399436E-13
      2087  1.888479E-12 -3.094096E+00  7.371881E-14
      2315 -3.270725E-12  7.958062E-03  2.909999E-14
      2320  7.045136E-13  9.263528E-01  2.094297E-13
      2321 -2.669326E-13 -8.526802E-02  5.995204E-15
      2322 -1.397170E-13  8.177751E-01 -1.808623E-13
      2323  2.688514E-13  3.751072E-01 -3.294587E-14
      2324  6.402493E-13  1.079822E+00 -1.360717E-14
      2802 -3.634460E-12 -3.212913E-02  9.908740E-15
      2805 -3.497384E-13  5.815705E-01 -1.144085E-13
      3544 -8.344612E-13  8.116093E-02 -1.726397E-14
      3546 -2.536166E-12 -7.992897E-01 -2.770006E-14
      3552 -2.582884E-12  3.993995E-01 -2.581269E-14
      3553  1.011296E-13  7.087970E-01  6.966649E-14
      3554 -6.021084E-13  7.865363E-01 -6.633583E-14
      3555 -9.377900E-14  5.000730E-01  8.437695E-15
      3556  4.193930E-13  8.026577E-01  8.415491E-14
      3557 -1.173828E-13  5.903790E-01 -1.681988E-14
      3558 -1.491876E-13  5.032128E-01  5.559442E-14
      3559  1.752937E-12  7.967101E-01  1.104672E-14
      3560 -3.190324E-13  4.515721E-01  5.895284E-14
      3561 -1.881397E-12 -2.326463E-01  4.107825E-14
      3880  2.408626E-13  7.142487E-01 -6.955547E-14
      3881  1.985841E-12 -5.499256E-01 -8.332224E-14
      3882  2.367010E-12 -5.442363E-02  3.771983E-14
      3883 -1.029965E-13  5.855605E-01 -1.326717E-14
      3884  5.793653E-13  2.296718E-01  3.597123E-14
      3886  1.444915E-13  7.030440E-01 -3.419487E-14
      3887 -5.594981E-13  1.039271E+00  9.360568E-14
      3888  9.447822E-13  1.210366E-01 -8.221201E-14
      3889 -1.707138E-13  3.070042E-01 -3.125278E-14
      4008  8.604550E-13 -4.738489E-01  1.559863E-14
      4026 -1.462764E-12  8.699445E-02  4.055090E-14

 total force (fx,fy,fz) for set CENTER and time  0.1750000E+00

       -7.445745E-12 -4.570161E+00  1.076864E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set CENTER and time  0.2875000E+00

       200  3.998482E-12 -5.303838E+00  1.397771E-13
       201 -2.528442E-12 -4.455121E+00  1.159073E-13
       202  1.501661E-12 -5.956281E+00  7.382983E-14
       599  4.689160E-11 -1.087566E+00 -6.099982E-14
       600 -8.619167E-12 -2.767800E-01 -1.653538E-13
       601  7.291124E-12 -1.049802E+00 -9.814372E-14
      1562 -1.567849E-11  9.909078E-01 -1.206882E-13
      1809 -5.472008E-11 -4.231492E+00 -4.485301E-14
      1810  3.406487E-11  7.734401E-01 -6.548234E-14
      1811 -1.997142E-11  1.271496E+00  5.140333E-14
      2087  4.418508E-11 -4.728328E+00 -7.654988E-14
      2315 -6.996828E-11  4.344973E-02  4.332125E-14
      2320  1.628907E-11  1.445994E+00  1.050271E-13
      2321 -6.151203E-12 -1.469448E-01  6.816769E-14
      2322 -3.173035E-12  1.279603E+00 -3.752901E-14
      2323  6.171161E-12  5.877555E-01  9.586776E-14
      2324  1.471739E-11  1.690907E+00 -5.274947E-14
      2802 -9.561196E-11 -3.704400E-02  6.349088E-14
      2805 -8.021620E-12  9.031502E-01  5.495604E-14
      3544 -2.661568E-11  1.517060E-01 -1.351697E-13
      3546 -5.694149E-11 -1.189070E+00  2.453593E-14
      3552 -4.962129E-11  6.254466E-01 -2.176037E-14
      3553  2.483155E-12  1.108425E+00 -3.430589E-14
      3554 -1.386101E-11  1.230853E+00  1.365574E-14
      3555 -2.123015E-12  7.811179E-01  7.516210E-14
      3556  9.693714E-12  1.249035E+00  2.386980E-14
      3557 -2.687159E-12  9.248381E-01 -3.644307E-14
      3558 -3.387991E-12  7.871628E-01  6.494805E-14
      3559  2.252202E-11  1.264223E+00  8.026912E-14
      3560 -7.307291E-12  7.075366E-01 -2.181588E-14
      3561 -4.980306E-11 -3.537535E-01 -7.771561E-15
      3880  5.558233E-12  1.107460E+00 -3.247402E-14
      3881  4.703958E-11 -8.451169E-01 -9.808820E-14
      3882  5.348469E-11 -7.883633E-02  1.045275E-13
      3883  3.572612E-12  9.125536E-01 -5.606626E-14
      3884  1.920999E-11  3.882519E-01  7.077672E-15
      3886  3.308204E-12  1.101391E+00 -1.596223E-13
      3887 -1.278887E-11  1.628130E+00  1.624534E-13
      3888  1.939192E-11  2.282166E-01 -1.526557E-16
      3889 -3.870256E-12  4.812231E-01 -1.162959E-13
      4008  2.081962E-11 -6.837833E-01  6.214473E-14
      4026 -3.347665E-11  1.690095E-01  5.301315E-14

 total force (fx,fy,fz) for set CENTER and time  0.2875000E+00

       -1.647333E-10 -6.590472E+00  4.109039E-14

                                INCREMENT     5


 forces (fx,fy,fz) for set CENTER and time  0.4562500E+00

       200  7.924170E-11 -7.750103E+00 -9.076073E-14
       201 -4.487360E-11 -6.522580E+00 -6.461498E-14
       202  3.495806E-11 -8.709043E+00 -1.038614E-13
       599  8.427177E-10 -1.705981E+00  2.528533E-13
       600 -1.553921E-10 -4.917157E-01 -2.024075E-13
       601  1.116913E-10 -1.661123E+00 -9.431345E-14
      1562 -2.738829E-10  1.479980E+00 -7.775725E-14
      1809 -9.695039E-10 -6.086160E+00 -9.603429E-14
      1810  6.139072E-10  1.153577E+00 -3.177944E-13
      1811 -3.535516E-10  1.902186E+00 -1.234846E-13
      2087  7.733629E-10 -6.751812E+00  2.011724E-13
      2315 -1.247049E-09  1.195154E-01  9.841086E-14
      2320  2.924437E-10  2.163427E+00  4.788947E-13
      2321 -1.103176E-10 -2.732302E-01  1.694339E-13
      2322 -5.513777E-11  1.911642E+00 -6.450049E-14
      2323  1.074435E-10  8.773685E-01 -1.393052E-13
      2324  2.571355E-10  2.524411E+00  2.492867E-13
      2802 -1.729325E-09 -4.423840E-02 -2.121081E-13
      2805 -1.426871E-10  1.327039E+00  2.365885E-13
      3544 -4.791090E-10  2.805887E-01  2.451928E-13
      3546 -1.000823E-09 -1.626031E+00 -2.743361E-13
      3552 -8.480251E-10  9.385212E-01  1.660894E-13
      3553  4.384030E-11  1.649484E+00  1.630918E-13
      3554 -2.419905E-10  1.833601E+00 -2.959855E-13
      3555 -3.762441E-11  1.160132E+00 -1.241229E-13
      3556  1.718703E-10  1.842421E+00 -7.160939E-14
      3557 -4.647146E-11  1.379897E+00  9.864332E-14
      3558 -5.866289E-11  1.171752E+00 -1.909584E-14
      3559  3.782337E-10  1.923599E+00 -2.585709E-13
      3560 -1.267922E-10  1.055985E+00  5.878631E-14
      3561 -8.982011E-10 -4.944735E-01  5.018208E-14
      3880  9.862773E-11  1.621044E+00  1.385558E-13
      3881  8.299677E-10 -1.212475E+00  2.546852E-13
      3882  9.183916E-10 -9.367401E-02 -9.614531E-14
      3883  7.499442E-11  1.351485E+00  1.465494E-13
      3884  3.428165E-10  6.447880E-01  6.977752E-14
      3886  5.789608E-11  1.643588E+00 -1.947886E-13
      3887 -2.223381E-10  2.430195E+00  2.135514E-13
      3888  3.567275E-10  4.235938E-01 -7.466250E-15
      3889 -6.717704E-11  7.187116E-01 -1.496858E-13
      4008  3.775977E-10 -9.183724E-01 -1.007527E-13
      4026 -6.158835E-10  3.198446E-01 -1.971479E-13

 total force (fx,fy,fz) for set CENTER and time  0.4562500E+00

       -2.960953E-09 -8.492636E+00 -8.490431E-14

                                INCREMENT     6


 forces (fx,fy,fz) for set CENTER and time  0.6562500E+00

       200  1.547761E-10 -1.019708E+01  1.357803E-13
       201 -8.229860E-11 -8.590580E+00  3.397282E-14
       202  5.505519E-11 -1.147679E+01  3.452794E-14
       599  1.761639E-09 -2.585292E+00  3.340106E-13
       600 -3.253252E-10 -8.966425E-01 -3.146094E-13
       601  1.176845E-10 -2.602717E+00 -3.163581E-13
      1562 -4.893151E-10  2.029580E+00 -7.362166E-15
      1809 -1.775854E-09 -7.873586E+00 -1.736389E-13
      1810  1.261213E-09  1.585628E+00 -5.878631E-13
      1811 -6.746292E-10  2.636182E+00  2.575717E-13
      2087  1.346835E-09 -8.667281E+00  3.107514E-13
      2315 -2.553711E-09  2.063209E-01  4.362344E-13
      2320  5.421632E-10  3.015802E+00  8.830159E-13
      2321 -2.195249E-10 -5.215675E-01 -1.468270E-14
      2322 -1.026507E-10  2.633613E+00 -5.372924E-13
      2323  1.836437E-10  1.200682E+00 -5.241085E-13
      2324  4.459527E-10  3.462726E+00  4.065914E-13
      2802 -3.610302E-09 -9.538500E-02 -3.325118E-13
      2805 -2.663175E-10  1.775584E+00 -9.015011E-14
      3544 -9.889195E-10  4.645929E-01  1.574851E-13
      3546 -1.965251E-09 -1.977563E+00 -1.477707E-13
      3552 -1.473210E-09  1.308222E+00  3.684830E-13
      3553  7.398319E-11  2.248846E+00 -1.436629E-13
      3554 -4.258543E-10  2.502823E+00 -4.920508E-13
      3555 -7.284551E-11  1.577454E+00  1.509903E-14
      3556  3.114703E-10  2.480157E+00  3.463896E-13
      3557 -8.289638E-11  1.886985E+00 -6.183942E-14
      3558 -1.023528E-10  1.597612E+00  3.781420E-13
      3559  6.525324E-10  2.690655E+00  2.406964E-13
      3560 -2.181801E-10  1.444507E+00  2.664535E-13
      3561 -1.516875E-09 -5.983986E-01 -8.348877E-14
      3880  1.749683E-10  2.153250E+00  1.215694E-13
      3881  1.372989E-09 -1.550544E+00 -1.653122E-13
      3882  1.581314E-09 -6.444896E-02  4.263256E-14
      3883  1.502624E-10  1.834156E+00 -2.037259E-13
      3884  5.982412E-10  9.865294E-01  1.570966E-14
      3886  9.619678E-11  2.248370E+00 -1.476597E-13
      3887 -3.918395E-10  3.326865E+00  1.190159E-13
      3888  6.575532E-10  6.964927E-01 -1.943168E-13
      3889 -1.175872E-10  9.840099E-01 -2.470246E-14
      4008  6.975092E-10 -1.181711E+00  5.371502E-13
      4026 -1.238928E-09  5.251637E-01 -4.456713E-13

 total force (fx,fy,fz) for set CENTER and time  0.6562500E+00

       -6.458683E-09 -9.376781E+00  4.325047E-13

                                INCREMENT     7


 forces (fx,fy,fz) for set CENTER and time  0.8562500E+00

       200  3.307721E-12 -1.236381E+01 -1.318945E-13
       201 -2.675977E-12 -1.040821E+01 -2.065015E-14
       202  1.144530E-12 -1.395194E+01 -6.483702E-14
       599 -6.499920E-12 -3.798279E+00  2.864931E-13
       600  3.884373E-13 -1.568090E+00 -2.563505E-13
       601  2.404667E-11 -4.011913E+00 -1.606493E-13
      1562 -2.193703E-11  2.611069E+00  1.065883E-13
      1809 -1.845236E-10 -9.423041E+00  2.782219E-13
      1810  2.344964E-11  2.054540E+00 -3.521627E-13
      1811 -9.131151E-12  3.460713E+00  1.230682E-13
      2087  1.461315E-10 -1.031439E+01  4.504175E-13
      2315 -1.185911E-10  2.384152E-01  2.384204E-14
      2320  6.218679E-12  4.007503E+00  7.682743E-13
      2321 -1.494221E-13 -9.394239E-01 -8.976153E-14
      2322 -5.095857E-13  3.420826E+00 -6.511458E-14
      2323  1.617769E-11  1.538860E+00 -4.539147E-13
      2324  3.365886E-11  4.460051E+00  2.035525E-13
      2802 -3.958162E-11 -2.504257E-01  1.155187E-13
      2805 -6.814060E-12  2.218069E+00 -1.596501E-13
      3544 -8.677075E-11  6.780320E-01 -7.438494E-14
      3546 -1.906520E-10 -2.234154E+00  4.205525E-13
      3552 -1.189990E-10  1.731553E+00 -2.919887E-13
      3553  8.143782E-12  2.871846E+00 -2.378098E-13
      3554 -2.675245E-11  3.199384E+00 -3.290701E-13
      3555  3.655967E-13  2.008561E+00  8.038015E-14
      3556  1.666707E-11  3.121476E+00  1.814104E-13
      3557 -3.063715E-12  2.416187E+00 -2.443601E-13
      3558 -6.283464E-12  2.039571E+00  5.920819E-13
      3559  1.035825E-10  3.515015E+00  6.741274E-13
      3560 -1.725293E-11  1.850121E+00  1.644240E-13
      3561 -1.820762E-10 -6.349408E-01  1.549871E-13
      3880  1.114613E-11  2.662202E+00  1.312284E-13
      3881  1.978198E-10 -1.811077E+00 -5.573320E-14
      3882  1.419864E-10  3.363639E-02  1.358913E-13
      3883  7.015973E-11  2.336078E+00 -4.518608E-13
      3884  8.959683E-11  1.383246E+00  1.981748E-13
      3886  1.227661E-11  2.880492E+00  2.036149E-13
      3887 -2.073949E-11  4.267671E+00 -1.216804E-13
      3888  1.238718E-10  9.994708E-01 -5.899725E-13
      3889 -6.682279E-12  1.261402E+00 -4.041212E-13
      4008  1.369081E-10 -1.578354E+00  6.355749E-13
      4026 -1.379862E-10  7.386486E-01 -2.908784E-13

 total force (fx,fy,fz) for set CENTER and time  0.8562500E+00

       -2.062369E-11 -9.283404E+00  1.081579E-12

                                INCREMENT     8


 forces (fx,fy,fz) for set CENTER and time  0.1000000E+01

       200  4.074047E-11 -1.387124E+01  1.302292E-13
       201 -2.702108E-11 -1.165724E+01  2.380318E-13
       202  2.658426E-11 -1.569286E+01 -1.443290E-13
       599  3.071142E-10 -4.974498E+00  3.541611E-13
       600 -5.639456E-11 -2.272487E+00 -1.542100E-13
       601  1.320312E-10 -5.443888E+00 -5.313527E-13
      1562 -1.680524E-10  3.085689E+00 -3.574641E-13
      1809 -6.010848E-10 -1.051044E+01 -7.025491E-13
      1810  2.612402E-10  2.446892E+00 -1.060485E-12
      1811 -1.770398E-10  4.169237E+00 -3.472778E-13
      2087  5.257161E-10 -1.148115E+01  2.893241E-13
      2315 -5.677485E-10  1.983433E-01  4.034550E-13
      2320  1.551995E-10  4.884251E+00  1.477818E-12
      2321 -4.525336E-11 -1.378838E+00  5.377920E-13
      2322 -2.831608E-11  4.081053E+00 -2.446376E-13
      2323  7.542340E-11  1.812018E+00 -4.022893E-13
      2324  1.735376E-10  5.277934E+00  5.688783E-13
      2802 -6.747339E-10 -4.589023E-01 -3.089751E-13
      2805 -8.049792E-11  2.562486E+00 -1.216804E-13
      3544 -2.284521E-10  8.468864E-01 -4.822809E-13
      3546 -5.443020E-10 -2.409550E+00  2.018385E-13
      3552 -5.755892E-10  2.100488E+00 -8.215650E-14
      3553  3.328859E-11  3.373761E+00  2.944311E-13
      3554 -1.602119E-10  3.760596E+00  1.421085E-14
      3555 -1.829133E-11  2.354596E+00 -4.884981E-15
      3556  1.073317E-10  3.627510E+00  1.154632E-14
      3557 -2.870775E-11  2.842923E+00  8.260059E-14
      3558 -3.878288E-11  2.395003E+00 -1.860734E-13
      3559  2.842194E-10  4.184536E+00 -3.845813E-13
      3560 -8.820932E-11  2.177212E+00 -4.551914E-15
      3561 -6.614215E-10 -6.201354E-01  1.738609E-13
      3880  6.535115E-11  3.048224E+00 -4.485301E-14
      3881  6.452293E-10 -1.966783E+00 -3.597123E-13
      3882  6.365649E-10  1.568410E-01  2.380318E-13
      3883  6.670819E-11  2.743062E+00  2.604583E-13
      3884  2.483049E-10  1.710061E+00  3.029244E-13
      3886  4.452969E-11  3.390910E+00 -2.496336E-13
      3887 -1.415648E-10  5.029996E+00  2.811085E-13
      3888  2.490196E-10  1.226916E+00 -4.285461E-13
      3889 -4.384751E-11  1.485215E+00 -1.983969E-13
      4008  2.601775E-10 -2.031522E+00  8.622547E-13
      4026 -3.240683E-10  8.850434E-01  3.699263E-13

 total force (fx,fy,fz) for set CENTER and time  0.1000000E+01

       -9.412791E-10 -8.911866E+00  2.919609E-13
