       595 -1.941828E-13  5.100110E-01 -8.683539E-14
       989  3.180164E-13 -1.546965E+00 -1.621543E-13
       990  8.803185E-14  1.747985E-01  4.109622E-14
       991  3.960411E-13  8.801149E-01 -6.770936E-14
       992  4.433563E-13  6.788111E-01 -2.212232E-13
       993  1.352146E-13 -1.524370E+00 -4.070339E-14
      2374 -9.505844E-14  1.107805E+00 -2.049956E-14
      2375 -2.624946E-13  1.085855E+00 -6.183385E-14
      2376  2.390792E-13  1.029836E+00 -4.506954E-14
      2377  1.836667E-13  1.027797E+00  1.010070E-13
      2378  1.999212E-13  8.483640E-01  6.046257E-14
      2379  1.637598E-13 -1.015265E+00  1.222041E-14
      2380 -2.583307E-13  1.241220E+00  6.013600E-15
      2381 -2.913143E-13  1.266594E+00  1.701115E-14
      2382  2.922013E-13  1.013224E+00 -3.726303E-14
      2383  2.677768E-13  1.045193E+00  4.148412E-14
      2384  2.830804E-13  9.707953E-01  4.115359E-14
      2385  2.609690E-13  6.938734E-02  1.107401E-13
      2386  3.549506E-13  9.870522E-01  1.106292E-13
      2387  3.866007E-13  8.711692E-01  1.091252E-13
      2393  1.457323E-13 -1.381385E+00 -2.116523E-14
      9972  7.766967E-14 -2.918461E+00  5.201922E-14
      9973  1.374655E-13 -3.037486E+00  7.086634E-14
      9974  3.067182E-13 -2.899905E+00 -8.063440E-14
      9975 -1.352309E-14 -3.059994E+00  7.606325E-14
      9976  7.923662E-14 -2.932410E+00  3.381443E-14
      9977  1.084183E-13 -4.675230E-03  1.310661E-13
      9978 -1.354698E-13 -4.537933E-03  2.834844E-15
      9979  6.783437E-13  1.668420E+00  8.551387E-15
      9980  8.862630E-13  1.408732E+00  7.997808E-14
      9981  8.395840E-13  1.323063E+00 -9.770267E-14
      9982  7.228555E-13  1.679000E+00  3.293016E-14
      9983  9.225697E-13  1.338185E+00  2.598113E-14
      9984  8.396693E-13  1.352586E+00  4.735211E-14
      9985  6.727850E-13  1.389334E+00 -4.611855E-14
      9986  6.908632E-13  1.351691E+00 -1.038291E-13
      9987  8.521245E-13  1.349040E+00 -3.213640E-14
      9988  1.008696E-12  1.639012E+00  2.630496E-14
      9989  8.816589E-13  1.322995E+00 -9.848337E-14
      9990  7.923532E-13  1.602911E+00  3.675902E-14
      9991  8.156255E-13  1.559745E+00  1.105899E-13
      9992  2.111052E-13 -3.180374E+00  7.698030E-14
      9993  5.127704E-14 -3.034800E+00 -5.555508E-15
      9994  1.857063E-13 -3.200507E+00 -3.548434E-14
      9995  1.581320E-13 -3.101385E+00 -5.893463E-15
      9996  1.421745E-13 -2.987383E+00 -3.385808E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

        1.446906E-11 -2.002706E-01  1.372118E-13

                                INCREMENT     3


 forces (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       198 -1.372320E-13  1.380896E+00  1.705755E-14
       199 -3.359938E-13  1.340793E+00 -4.481793E-14
       594 -2.088746E-13  4.881179E-01  3.518239E-15
       595 -1.048437E-13  8.958006E-01 -3.718001E-14
       989  8.029622E-14 -2.685020E+00  2.045432E-13
       990  1.932466E-14  3.073891E-01 -8.413931E-14
       991  5.149574E-13  1.540940E+00 -1.507753E-13
       992  5.955164E-13  1.181075E+00 -9.287731E-14
       993  1.958423E-13 -2.684711E+00 -2.002072E-13
      2374 -1.066519E-13  1.926366E+00 -7.886682E-14
      2375 -2.283346E-13  1.888106E+00  8.226473E-16
      2376  3.065487E-13  1.803589E+00  8.893433E-15
      2377  3.537992E-13  1.800205E+00  3.871517E-14
      2378  5.963752E-13  1.488560E+00  3.285207E-15
      2379  1.098822E-13 -1.761662E+00  4.486023E-14
      2380 -4.670291E-13  2.182938E+00 -1.494504E-14
      2381 -2.815117E-13  2.227257E+00 -7.352676E-14
      2382  6.951497E-13  1.768977E+00  6.976407E-14
      2383  8.124873E-14  1.824659E+00 -7.364175E-14
      2384  2.871352E-13  1.693974E+00 -7.504259E-14
      2385 -2.116184E-13  1.208005E-01 -1.192330E-13
      2386  4.506456E-13  1.729338E+00  1.508453E-13
      2387  6.085521E-13  1.521881E+00  1.587546E-13
      2393  1.070099E-14 -2.433493E+00  6.621415E-14
      9972  3.612945E-14 -5.065964E+00  1.459932E-13
      9973  4.287774E-13 -5.272970E+00 -1.920426E-13
      9974  1.296962E-13 -5.033595E+00 -6.788935E-15
      9975  1.570623E-13 -5.311875E+00  5.882792E-14
      9976  4.885508E-13 -5.090725E+00 -1.650651E-14
      9977  1.912783E-13 -6.773002E-03 -2.612484E-14
      9978  6.085471E-14 -6.437264E-03 -4.172073E-14
      9979  1.130738E-12  2.921938E+00  1.260720E-13
      9980  1.435607E-12  2.470245E+00 -1.288216E-13
      9981  1.653529E-12  2.313663E+00 -2.998517E-14
      9982  7.826455E-13  2.940474E+00  4.982295E-14
      9983  1.051523E-12  2.347674E+00  4.812860E-14
      9984  1.260409E-12  2.364842E+00  1.486982E-13
      9985  7.446042E-13  2.437135E+00  3.931125E-16
      9986  1.319969E-12  2.363521E+00  3.177774E-13
      9987  1.294491E-12  2.351399E+00  5.082569E-15
      9988  1.209138E-12  2.860839E+00  5.950755E-14
      9989  9.074291E-13  2.306052E+00  2.651647E-13
      9990  9.529529E-13  2.798132E+00 -2.004324E-14
      9991  1.020208E-12  2.722607E+00  7.764115E-14
      9992  1.247937E-13 -5.601436E+00  2.429396E-13
      9993  1.468851E-13 -5.345342E+00  1.379201E-14
      9994  2.042886E-13 -5.636749E+00 -5.232951E-14
      9995  4.317690E-13 -5.462195E+00 -6.467608E-14
      9996  3.327026E-13 -5.261530E+00  9.307676E-14

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

        2.031992E-11 -3.502955E-01  7.958993E-13

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -9.512868E-12  2.247389E+00  1.331047E-12
       199 -1.013286E-11  2.219233E+00  1.474547E-12
       594 -8.922573E-12  7.933778E-01 -1.861008E-12
       595 -8.235919E-12  1.479210E+00 -1.229897E-12
       989  5.393110E-12 -4.355551E+00 -1.070997E-12
       990  9.314633E-13  5.086932E-01 -2.667881E-13
       991  2.870922E-11  2.532862E+00 -7.884978E-12
       992  2.650946E-11  1.923084E+00 -8.700617E-12
       993  7.740919E-12 -4.451295E+00 -2.747708E-12
      2374 -1.866093E-11  3.133626E+00  6.619127E-13
      2375 -2.030399E-11  3.071166E+00  8.941581E-13
      2376  1.823143E-11  2.965485E+00 -4.386064E-13
      2377  2.025172E-11  2.960362E+00 -3.855167E-13
      2378  1.951637E-11  2.454298E+00  7.646468E-13
      2379  3.926582E-12 -2.856542E+00  3.172400E-12
      2380 -1.882134E-11  3.611717E+00  3.124602E-13
      2381 -2.031935E-11  3.684293E+00  6.339009E-13
      2382  1.726947E-11  2.895034E+00 -6.592955E-13
      2383  1.959949E-11  2.985820E+00 -3.233097E-13
      2384  2.107831E-11  2.769988E+00 -2.582106E-13
      2385  5.382714E-13  1.971009E-01  2.575122E-13
      2386  2.726542E-11  2.845217E+00  8.407623E-12
      2387  3.183932E-11  2.493174E+00  8.366787E-12
      2393  9.862093E-13 -4.036235E+00  1.581384E-12
      9972  9.366819E-12 -8.219220E+00  8.271026E-13
      9973  5.802560E-12 -8.556122E+00 -4.684748E-13
      9974  1.066995E-11 -8.166338E+00  1.033442E-12
      9975  5.610510E-12 -8.618887E+00 -7.434100E-13
      9976  8.639827E-12 -8.260795E+00 -1.658366E-12
      9977 -6.725900E-13 -7.412312E-03 -2.192652E-13
      9978  1.891765E-13 -6.624509E-03  1.056776E-13
      9979  5.499887E-11  4.804528E+00 -1.421654E-12
      9980  5.562937E-11  4.069523E+00 -1.787265E-12
      9981  6.241559E-11  3.796273E+00 -2.091450E-12
      9982  5.803133E-11  4.835041E+00 -1.068969E-12
      9983  6.085934E-11  3.870304E+00 -8.510016E-13
      9984  6.882787E-11  3.879114E+00 -9.615261E-13
      9985  6.424239E-11  4.017170E+00 -8.596832E-13
      9986  7.163529E-11  3.877596E+00 -3.004414E-13
      9987  5.762310E-11  3.838935E+00 -1.899310E-12
      9988  5.122302E-11  4.680569E+00 -1.525966E-12
      9989  6.126721E-11  3.765035E+00 -1.436652E-12
      9990  5.489935E-11  4.578675E+00 -1.050697E-12
      9991  5.730240E-11  4.454742E+00  2.954815E-13
      9992  8.497600E-12 -9.287831E+00 -1.187801E-12
      9993  5.574536E-12 -8.863979E+00  1.527264E-12
      9994  9.645083E-12 -9.346020E+00 -1.323696E-12
      9995  6.442878E-12 -9.056751E+00  1.498040E-12
      9996  7.084229E-12 -8.724266E+00  3.867915E-13

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

        9.906826E-10 -5.752334E-01 -1.315038E-11

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -2.365738E-09  3.513788E+00  2.943396E-10
       199 -2.757123E-09  3.558569E+00  3.346311E-10
       594 -1.995809E-09  1.238159E+00 -3.838770E-10
       595 -2.016260E-09  2.363412E+00 -3.361140E-10
       989  1.435607E-09 -6.776964E+00 -3.475100E-10
       990  5.024217E-11  8.161258E-01 -3.718976E-11
       991  7.145698E-09  4.020920E+00 -1.886770E-09
       992  6.929005E-09  3.009512E+00 -2.137897E-09
       993  2.082083E-09 -7.155889E+00 -6.843690E-10
      2374 -4.502120E-09  4.896158E+00  8.407478E-11
      2375 -4.677333E-09  4.798047E+00  1.173450E-10
      2376  4.796186E-09  4.708598E+00 -6.153843E-11
      2377  4.874347E-09  4.701441E+00 -4.647993E-11
      2378  4.580644E-09  3.912754E+00  1.460212E-10
      2379  8.246099E-10 -4.442058E+00  7.110383E-10
      2380 -4.872215E-09  5.788025E+00  1.248544E-11
      2381 -4.949993E-09  5.902567E+00  1.444954E-11
      2382  4.575992E-09  4.564757E+00 -8.189226E-11
      2383  4.866395E-09  4.707037E+00 -3.377112E-11
      2384  4.978893E-09  4.362074E+00  8.675997E-11
      2385  9.073443E-11  3.102261E-01  2.652532E-11
      2386  6.290330E-09  4.522477E+00  1.950516E-09
      2387  7.591726E-09  3.938056E+00  2.041167E-09
      2393  2.119035E-10 -6.491987E+00  3.696439E-10
      9972  2.268902E-09 -1.279256E+01  2.517619E-10
      9973  1.378867E-09 -1.331963E+01 -7.555984E-11
      9974  2.450421E-09 -1.270947E+01  1.746217E-10
      9975  1.385979E-09 -1.341665E+01 -1.750481E-10
      9976  1.734907E-09 -1.286076E+01 -3.637720E-10
      9977  1.266141E-10 -2.090806E-03  6.439373E-11
      9978  1.928504E-10 -2.789115E-04 -3.108512E-11
      9979  1.348096E-08  7.630302E+00 -1.907496E-10
      9980  1.398628E-08  6.481540E+00 -2.040047E-10
      9981  1.608583E-08  6.011280E+00 -4.181982E-10
      9982  1.374427E-08  7.678890E+00 -7.121440E-11
      9983  1.464980E-08  6.170354E+00 -3.404514E-11
      9984  1.677449E-08  6.139668E+00 -1.037467E-10
      9985  1.480389E-08  6.403229E+00  1.027186E-10
      9986  1.685266E-08  6.138974E+00  1.838867E-10
      9987  1.460921E-08  6.032007E+00 -2.173313E-10
      9988  1.324302E-08  7.378071E+00 -1.812491E-10
      9989  1.490299E-08  5.916227E+00 -9.915601E-11
      9990  1.370441E-08  7.218908E+00 -4.690192E-11
      9991  1.369482E-08  7.022957E+00  2.089816E-10
      9992  2.281473E-09 -1.493279E+01 -2.804038E-10
      9993  1.654736E-09 -1.425336E+01  4.079199E-10
      9994  2.302305E-09 -1.502547E+01 -3.804686E-10
      9995  1.725167E-09 -1.456114E+01  3.225120E-10
      9996  1.841025E-09 -1.402694E+01  1.764972E-10

 total force (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

        2.430637E-07 -9.129277E-01 -8.280526E-10

                                INCREMENT     6


 forces (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

       198 -3.814648E-08  4.959902E+00  4.616577E-09
       199 -4.619868E-08  5.175374E+00  5.425382E-09
       594 -3.102626E-08  1.744160E+00 -6.010943E-09
       595 -3.256682E-08  3.422255E+00 -5.541433E-09
       989  2.346546E-08 -9.512311E+00 -5.662447E-09
       990  6.692102E-10  1.189022E+00 -8.070720E-10
       991  1.153477E-07  5.782122E+00 -3.023793E-08
       992  1.133336E-07  4.254117E+00 -3.470602E-08
       993  3.518971E-08 -1.043779E+01 -1.138994E-08
      2374 -7.177897E-08  6.906333E+00  1.201840E-09
      2375 -7.373624E-08  6.767075E+00  1.664218E-09
      2376  7.783465E-08  6.769736E+00 -1.046219E-09
      2377  7.846569E-08  6.760948E+00 -7.994763E-10
      2378  7.316378E-08  5.651654E+00  2.369659E-09
      2379  1.285183E-08 -6.231152E+00  1.096843E-08
      2380 -8.045271E-08  8.411817E+00 -1.222659E-11
      2381 -8.099510E-08  8.575323E+00  6.083730E-11
      2382  7.478864E-08  6.509102E+00 -9.697125E-10
      2383  7.880215E-08  6.710384E+00 -2.986910E-10
      2384  7.992547E-08  6.210614E+00  1.617397E-09
      2385  1.261244E-09  4.432911E-01  2.925802E-10
      2386  1.002620E-07  6.511535E+00  3.099713E-08
      2387  1.224098E-07  5.629188E+00  3.316959E-08
      2393  3.185508E-09 -9.474747E+00  6.004383E-09
      9972  3.656288E-08 -1.796420E+01  3.704720E-09
      9973  2.127729E-08 -1.870940E+01 -1.243970E-09
      9974  3.888716E-08 -1.784639E+01  2.434169E-09
      9975  2.104614E-08 -1.884490E+01 -2.881847E-09
      9976  2.602986E-08 -1.806623E+01 -5.713495E-09
      9977  1.892759E-09  1.519697E-02  6.600822E-10
      9978  2.931483E-09  1.874725E-02 -8.967403E-10
      9979  2.169925E-07  1.097569E+01 -2.700846E-09
      9980  2.260458E-07  9.355152E+00 -2.814951E-09
      9981  2.614529E-07  8.619693E+00 -5.931625E-09
      9982  2.197487E-07  1.104591E+01 -6.840902E-10
      9983  2.351314E-07  8.915679E+00 -4.412295E-11
      9984  2.708188E-07  8.798860E+00 -8.433490E-10
      9985  2.357993E-07  9.250419E+00  2.353428E-09
      9986  2.702609E-07  8.801124E+00  3.713426E-09
      9987  2.378840E-07  8.567618E+00 -2.874503E-09
      9988  2.162487E-07  1.051981E+01 -2.328208E-09
      9989  2.408812E-07  8.403776E+00 -1.111223E-09
      9990  2.223293E-07  1.029488E+01 -2.224095E-10
      9991  2.207292E-07  1.001509E+01  3.864858E-09
      9992  3.764429E-08 -2.178506E+01 -4.635270E-09
      9993  2.831537E-08 -2.079764E+01  7.073799E-09
      9994  3.755741E-08 -2.191874E+01 -6.266909E-09
      9995  2.908354E-08 -2.124344E+01  5.512876E-09
      9996  3.068810E-08 -2.046425E+01  3.172736E-09

 total force (fx,fy,fz) for set SHUTTLE and time  0.6562500E+00

        3.922294E-06 -1.314654E+00 -7.797548E-09

                                INCREMENT     7


 forces (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

       198 -1.050303E-07  6.343593E+00  1.252306E-08
       199 -1.310458E-07  6.818735E+00  1.514234E-08
       594 -8.339640E-08  2.226507E+00 -1.629813E-08
       595 -9.036963E-08  4.488923E+00 -1.561546E-08
       989  6.505296E-08 -1.209932E+01 -1.556100E-08
       990  1.764959E-09  1.571125E+00 -2.514495E-09
       991  3.184329E-07  7.537580E+00 -8.319226E-08
       992  3.154731E-07  5.450411E+00 -9.661947E-08
       993  1.002561E-07 -1.379149E+01 -3.224120E-08
      2374 -1.957472E-07  8.827617E+00  3.205838E-09
      2375 -2.002202E-07  8.648514E+00  4.261058E-09
      2376  2.153651E-07  8.819536E+00 -3.160143E-09
      2377  2.167585E-07  8.809828E+00 -2.268528E-09
      2378  2.016885E-07  7.395750E+00  6.630250E-09
      2379  3.467138E-08 -7.921465E+00  2.943498E-08
      2380 -2.262481E-07  1.107495E+01 -2.805569E-10
      2381 -2.271168E-07  1.128644E+01  2.745562E-11
      2382  2.077904E-07  8.410881E+00 -2.137460E-09
      2383  2.182060E-07  8.668724E+00 -5.073814E-10
      2384  2.207642E-07  8.012774E+00  4.649692E-09
      2385  2.969081E-09  5.765236E-01  7.201530E-10
      2386  2.756589E-07  8.496983E+00  8.486250E-08
      2387  3.394756E-07  7.294237E+00  9.245136E-08
      2393  8.166755E-09 -1.252541E+01  1.677141E-08
      9972  1.004544E-07 -2.286256E+01  9.574193E-09
      9973  5.593424E-08 -2.381810E+01 -3.297167E-09
      9974  1.061429E-07 -2.271140E+01  6.120536E-09
      9975  5.499032E-08 -2.399008E+01 -7.794021E-09
      9976  6.773606E-08 -2.300094E+01 -1.528936E-08
      9977  4.929746E-09  4.575081E-02  1.519186E-09
      9978  7.765129E-09  5.157754E-02 -2.818655E-09
      9979  5.983601E-07  1.430937E+01 -7.289706E-09
      9980  6.242694E-07  1.223843E+01 -7.603630E-09
      9981  7.256855E-07  1.120659E+01 -1.566320E-08
      9982  6.046589E-07  1.440147E+01 -1.427781E-09
      9983  6.479703E-07  1.167511E+01  2.594571E-10
      9984  7.498677E-07  1.143287E+01 -1.572382E-09
      9985  6.480290E-07  1.211173E+01  7.371561E-09
      9986  7.466228E-07  1.144051E+01  1.100950E-08
      9987  6.612358E-07  1.102978E+01 -7.365626E-09
      9988  6.019457E-07  1.359551E+01 -5.738918E-09
      9989  6.679847E-07  1.081969E+01 -2.799785E-09
      9990  6.176560E-07  1.330677E+01 -4.801505E-11
      9991  6.119380E-07  1.294549E+01  1.118248E-08
      9992  1.058388E-07 -2.879036E+01 -1.320424E-08
      9993  8.149152E-08 -2.749082E+01  2.041557E-08
      9994  1.052000E-07 -2.896500E+01 -1.784024E-08
      9995  8.331148E-08 -2.807643E+01  1.593296E-08
      9996  8.760198E-08 -2.704621E+01  9.441249E-09

 total force (fx,fy,fz) for set SHUTTLE and time  0.8562500E+00

        1.085094E-05 -1.719306E+00 -1.664203E-08

                                INCREMENT     8


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

       198 -2.834565E-08  7.298352E+00  3.356220E-09
       199 -3.604701E-08  8.013246E+00  4.138880E-09
       594 -2.219682E-08  2.558329E+00 -4.365194E-09
       595 -2.457825E-08  5.258204E+00 -4.289759E-09
       989  1.759619E-08 -1.386673E+01 -4.177747E-09
       990  4.816741E-10  1.851378E+00 -7.159434E-10
       991  8.616740E-08  8.794175E+00 -2.248068E-08
       992  8.577463E-08  6.279771E+00 -2.632599E-08
       993  2.762419E-08 -1.623983E+01 -8.869518E-09
      2374 -5.248927E-08  1.015231E+01  8.680545E-10
      2375 -5.363040E-08  9.945417E+00  1.111144E-09
      2376  5.830323E-08  1.028257E+01 -9.183455E-10
      2377  5.872188E-08  1.027257E+01 -6.228095E-10
      2378  5.464820E-08  8.649226E+00  1.812459E-09
      2379  9.244933E-09 -9.075386E+00  7.835154E-09
      2380 -6.196625E-08  1.300834E+01 -9.765555E-11
      2381 -6.218539E-08  1.325364E+01  7.082717E-12
      2382  5.639024E-08  9.749003E+00 -5.058866E-10
      2383  5.917829E-08  1.004587E+01 -1.025552E-10
      2384  5.986816E-08  9.277128E+00  1.264078E-09
      2385  7.170920E-10  6.730686E-01  2.011853E-10
      2386  7.454578E-08  9.919218E+00  2.287307E-08
      2387  9.234112E-08  8.473397E+00  2.521828E-08
      2393  2.089636E-09 -1.475390E+01  4.584206E-09
      9972  2.704131E-08 -2.621429E+01  2.484078E-09
      9973  1.457632E-08 -2.731630E+01 -8.496998E-10
      9974  2.851011E-08 -2.604014E+01  1.569593E-09
      9975  1.430485E-08 -2.751343E+01 -2.051029E-09
      9976  1.760947E-08 -2.638034E+01 -4.033539E-09
      9977  1.282582E-09  7.656585E-02  4.125148E-10
      9978  2.047388E-09  8.433517E-02 -7.753597E-10
      9979  1.618484E-07  1.669422E+01 -2.011175E-09
      9980  1.689068E-07  1.431327E+01 -2.118291E-09
      9981  1.970969E-07  1.305098E+01 -4.222073E-09
      9982  1.635170E-07  1.680222E+01 -3.623190E-10
      9983  1.752836E-07  1.366345E+01  6.752566E-11
      9984  2.035624E-07  1.330880E+01 -3.975793E-10
      9985  1.751996E-07  1.417337E+01  2.085655E-09
      9986  2.026138E-07  1.332191E+01  3.024071E-09
      9987  1.797663E-07  1.275205E+01 -1.972146E-09
      9988  1.637448E-07  1.576243E+01 -1.494901E-09
      9989  1.815555E-07  1.250986E+01 -7.881581E-10
      9990  1.679988E-07  1.542883E+01  2.679603E-11
      9991  1.664144E-07  1.501082E+01  3.063345E-09
      9992  2.897580E-08 -3.390669E+01 -3.661605E-09
      9993  2.260344E-08 -3.238104E+01  5.660385E-09
      9994  2.878513E-08 -3.411066E+01 -4.948641E-09
      9995  2.309727E-08 -3.306823E+01  4.441173E-09
      9996  2.428316E-08 -3.185408E+01  2.674191E-09

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+01

        2.942879E-06 -2.012698E+00 -4.379456E-09
