
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set SHUTTLE and time  0.5000000E-01

       198  2.754757E-16  1.979138E-03  1.900818E-16
       199 -4.653113E-17  1.871995E-03  1.726397E-17
       594  3.924131E-17  7.010666E-04  3.659658E-17
       595  1.238962E-16  1.255191E-03  4.409500E-17
       989 -1.740178E-16 -3.868089E-03  2.785489E-16
       990  3.746888E-16  4.296575E-04  7.608185E-17
       991 -1.378676E-16  2.175614E-03 -8.419300E-17
       992 -2.654641E-16  1.691929E-03 -1.461840E-16
       993  4.323317E-16 -3.738219E-03 -7.339638E-18
      2374 -1.665672E-16  2.763152E-03  2.183433E-16
      2375  3.757821E-16  2.708579E-03  5.251153E-17
      2376 -2.991781E-16  2.544511E-03 -1.798603E-16
      2377  1.871316E-16  2.539105E-03 -1.382173E-16
      2378  3.505685E-16  2.090833E-03  4.958890E-17
      2379 -2.894078E-16 -2.539607E-03  1.247448E-16
      2380  4.984979E-18  3.049606E-03 -5.741908E-17
      2381  1.021656E-17  3.112524E-03  5.458533E-18
      2382 -2.393394E-16  2.513869E-03 -9.431491E-17
      2383  4.011731E-16  2.593421E-03  9.376703E-17
      2384 -3.160261E-16  2.410332E-03 -2.898456E-17
      2385  4.798435E-16  1.729759E-04  4.992651E-16
      2386 -7.839041E-17  2.437628E-03 -4.494934E-17
      2387 -9.466867E-17  2.159893E-03  5.133366E-17
      2393 -2.246194E-16 -3.386419E-03 -9.634522E-17
      9972  1.009611E-15 -7.296661E-03 -2.653960E-16
      9973  2.253268E-16 -7.593536E-03 -3.680699E-17
      9974 -7.596526E-16 -7.250586E-03 -1.842306E-16
      9975 -3.780528E-17 -7.650163E-03  3.590908E-16
      9976 -7.103274E-16 -7.330535E-03 -7.120235E-17
      9977 -1.239509E-16 -1.403635E-05 -6.267488E-17
      9978 -2.229457E-16 -1.387483E-05  5.141917E-16
      9979 -1.765020E-16  4.122583E-03  4.876775E-17
      9980  1.351865E-17  3.475123E-03 -5.071288E-17
      9981 -7.249449E-17  3.275986E-03  1.299265E-16
      9982  2.530777E-16  4.148717E-03 -1.771084E-16
      9983 -5.418903E-16  3.298901E-03  4.069866E-17
      9984  7.869865E-17  3.349910E-03 -1.412286E-16
      9985 -6.667060E-16  3.425544E-03  1.862521E-16
      9986  3.671422E-16  3.347272E-03 -5.061980E-16
      9987  2.240899E-16  3.354552E-03  2.115826E-16
      9988  2.849602E-16  4.068046E-03  4.990480E-17
      9989  2.926586E-16  3.289694E-03 -1.979945E-16
      9990 -5.671163E-16  3.977821E-03 -1.659634E-16
      9991  3.449107E-16  3.871080E-03  5.533909E-17
      9992  5.544020E-17 -7.798990E-03 -4.098800E-16
      9993  6.254701E-16 -7.441483E-03  1.830380E-17
      9994 -1.190784E-16 -7.848629E-03  3.914213E-16
      9995 -1.026154E-16 -7.605588E-03 -4.489413E-17
      9996  2.392859E-16 -7.325762E-03  1.810597E-17

 total force (fx,fy,fz) for set SHUTTLE and time  0.5000000E-01

        6.363626E-16 -4.959300E-04  5.691678E-16

                                INCREMENT     2


 forces (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

       198 -3.017340E-16  3.958203E-03  1.310864E-16
       199 -1.349504E-16  3.744058E-03  4.819673E-17
       594 -2.593559E-17  1.402103E-03 -2.889531E-16
       595  2.614196E-16  2.510416E-03  6.172471E-18
       989  6.013273E-16 -7.735976E-03  9.504979E-17
       990  3.319175E-16  8.593287E-04 -7.139451E-16
       991 -5.029481E-17  4.351237E-03  5.020481E-17
       992 -6.346452E-16  3.383796E-03  4.380244E-16
       993 -1.063674E-16 -7.476604E-03 -1.208724E-17
      2374 -8.709630E-16  5.526195E-03  2.289663E-16
      2375 -3.442798E-16  5.417050E-03 -4.420421E-16
      2376 -6.897329E-16  5.089040E-03 -2.459507E-16
      2377  8.833602E-16  5.078229E-03  4.298479E-16
      2378 -1.212852E-16  4.181707E-03  2.599123E-16
      2379 -1.186388E-16 -5.079076E-03 -1.809966E-16
      2380  6.325528E-16  6.099319E-03  4.701287E-17
      2381 -1.246098E-15  6.225155E-03 -2.764178E-16
      2382  1.966224E-16  5.027704E-03 -1.666067E-16
      2383  8.578442E-16  5.186806E-03  5.496629E-16
      2384  2.314161E-16  4.820623E-03  2.865221E-16
      2385  5.603444E-17  3.459449E-04  1.684743E-16
      2386 -3.308076E-17  4.875279E-03 -1.227743E-17
      2387 -5.419577E-16  4.319764E-03 -5.327085E-17
      2393 -2.765650E-16 -6.772995E-03  1.514770E-16
      9972  8.221419E-16 -1.459295E-02 -2.132943E-16
      9973  3.412919E-16 -1.518668E-02  1.710403E-17
      9974  1.819625E-15 -1.450080E-02 -3.970001E-16
      9975 -1.792628E-15 -1.529993E-02  1.042779E-15
      9976  6.049897E-16 -1.466070E-02 -1.050074E-16
      9977  8.098105E-16 -2.806096E-05  7.333232E-16
      9978  7.773211E-17 -2.773705E-05  8.639832E-16
      9979  2.588520E-16  8.245193E-03 -2.556900E-16
      9980  1.455967E-15  6.950298E-03 -6.985498E-17
      9981 -3.091178E-16  6.551958E-03  5.443872E-16
      9982  3.587374E-16  8.297461E-03 -3.798403E-16
      9983 -1.130065E-15  6.597861E-03 -5.180357E-16
      9984  4.179420E-16  6.699803E-03 -1.365164E-15
      9985 -3.032495E-16  6.851147E-03  2.523029E-16
      9986  1.690011E-15  6.694529E-03  1.916147E-16
      9987 -1.033047E-15  6.709021E-03 -6.967251E-16
      9988 -5.367566E-16  8.136028E-03  2.703920E-16
      9989 -3.596099E-17  6.579306E-03  4.322804E-16
      9990  3.098023E-16  7.955584E-03 -3.668976E-18
      9991 -1.311368E-15  7.742101E-03 -3.928184E-16
      9992 -9.617217E-16 -1.559833E-02 -3.346803E-17
      9993 -2.856332E-16 -1.488330E-02 -5.826988E-16
      9994 -3.470605E-16 -1.569761E-02  9.163155E-17
      9995 -6.570825E-16 -1.521151E-02 -1.880017E-16
      9996 -3.469930E-17 -1.465185E-02 -2.238010E-16

 total force (fx,fy,fz) for set SHUTTLE and time  0.1000000E+00

       -1.215521E-15 -9.918573E-04 -4.872076E-16

                                INCREMENT     3


 forces (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       198 -5.646650E-16  6.926661E-03  6.201274E-17
       199 -3.716224E-17  6.552282E-03 -8.766281E-17
       594  2.377914E-16  2.453600E-03 -3.660965E-16
       595 -7.604062E-16  4.393317E-03  8.692747E-17
       989  1.588001E-16 -1.353743E-02  4.620392E-16
       990 -2.892479E-16  1.503861E-03 -6.357802E-16
       991 -7.240055E-16  7.614691E-03  4.520044E-16
       992  1.013125E-15  5.921482E-03  3.233354E-16
       993 -1.291948E-15 -1.308449E-02 -3.834056E-16
      2374  4.395945E-16  9.670552E-03 -1.812186E-16
      2375  3.253009E-16  9.479553E-03 -6.301409E-16
      2376  1.126349E-15  8.905867E-03 -5.292685E-16
      2377 -5.297441E-16  8.886953E-03  1.282958E-15
      2378 -4.421787E-16  7.318095E-03  4.468353E-16
      2379 -1.165656E-15 -8.888024E-03  2.408421E-16
      2380  2.021086E-16  1.067409E-02  2.591640E-17
      2381  9.966379E-16  1.089430E-02  1.104427E-16
      2382 -7.435003E-16  8.798393E-03  7.343408E-17
      2383 -4.878530E-16  9.076816E-03  7.796234E-17
      2384  2.595103E-16  8.435983E-03  5.839106E-16
      2385 -8.356997E-16  6.053855E-04 -7.826724E-16
      2386 -5.237111E-16  8.531798E-03 -2.688355E-17
      2387  1.499733E-15  7.559529E-03  1.772245E-16
      2393 -1.127937E-16 -1.185315E-02  1.904438E-16
      9972 -1.011292E-15 -2.553667E-02  3.886811E-16
      9973 -6.942098E-16 -2.657568E-02 -4.478065E-16
      9974 -6.734857E-16 -2.537541E-02  3.003826E-16
      9975  3.832493E-16 -2.677385E-02 -8.771770E-16
      9976  7.851110E-16 -2.565524E-02 -6.373135E-16
      9977  1.010561E-15 -4.907586E-05 -6.279426E-16
      9978  1.511835E-16 -4.850670E-05 -7.269214E-16
      9979  8.020494E-16  1.442916E-02  3.466463E-16
      9980  9.363291E-16  1.216316E-02 -3.636908E-16
      9981 -1.264322E-15  1.146589E-02  9.953461E-16
      9982 -9.508357E-16  1.452063E-02  1.209822E-16
      9983 -7.663866E-16  1.154641E-02  4.430100E-16
      9984  1.330844E-15  1.172461E-02  9.693085E-17
      9985 -1.102598E-15  1.198966E-02 -2.211230E-16
      9986 -1.010446E-15  1.171539E-02  2.011162E-15
      9987 -2.076176E-16  1.174057E-02  7.913962E-17
      9988 -3.191401E-16  1.423788E-02 -5.507823E-16
      9989 -1.243041E-15  1.151357E-02 -1.166450E-15
      9990 -1.652460E-15  1.392212E-02  5.759313E-17
      9991  7.887629E-16  1.354852E-02 -7.911745E-16
      9992  3.382109E-17 -2.729799E-02 -9.039296E-16
      9993 -6.232166E-17 -2.604665E-02  2.020864E-16
      9994  6.781641E-16 -2.747173E-02  1.132321E-15
      9995  1.635298E-15 -2.662104E-02 -8.991446E-17
      9996 -1.817305E-15 -2.564160E-02 -2.461987E-16

 total force (fx,fy,fz) for set SHUTTLE and time  0.1750000E+00

       -6.489709E-15 -1.735743E-03 -5.029832E-16

                                INCREMENT     4


 forces (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       198 -8.906692E-16  1.137904E-02  8.107129E-16
       199  1.379799E-15  1.076491E-02 -2.873338E-16
       594 -5.326103E-16  4.030716E-03  6.713872E-16
       595  8.070403E-16  7.217809E-03  7.305765E-16
       989  2.180413E-15 -2.223876E-02 -2.730986E-16
       990 -1.103506E-15  2.470719E-03  1.164446E-15
       991  6.804884E-16  1.250991E-02 -3.462746E-16
       992 -6.477627E-16  9.727751E-03  9.463416E-16
       993 -2.437252E-15 -2.149703E-02 -8.151341E-16
      2374  3.046331E-16  1.588663E-02 -6.766241E-17
      2375  3.313649E-16  1.557285E-02  6.802658E-16
      2376  1.414864E-15  1.463118E-02 -3.999767E-16
      2377  1.164070E-15  1.460012E-02  1.347421E-16
      2378  3.049992E-15  1.202285E-02 -1.870626E-15
      2379 -1.214207E-15 -1.460087E-02 -1.463411E-16
      2380 -1.063922E-16  1.753670E-02 -3.176565E-16
      2381 -7.873732E-16  1.789847E-02  2.161192E-16
      2382  1.074633E-15  1.445428E-02 -7.395076E-16
      2383  3.348376E-16  1.491168E-02  7.452672E-17
      2384 -6.243819E-16  1.385885E-02 -3.566898E-16
      2385  2.249533E-16  9.945172E-04  1.621735E-16
      2386 -6.864593E-16  1.401667E-02  4.067964E-16
      2387  1.208391E-16  1.241908E-02 -5.615372E-16
      2393  7.160263E-16 -1.947405E-02  4.270172E-16
      9972 -7.479448E-16 -4.195067E-02 -3.526417E-16
      9973 -2.219183E-15 -4.365753E-02  3.285846E-16
      9974  2.583953E-15 -4.168575E-02  2.118461E-16
      9975 -1.094490E-15 -4.398308E-02 -6.120076E-17
      9976 -2.399065E-15 -4.214549E-02  3.910145E-16
      9977 -4.244819E-16 -8.054865E-05  3.758319E-15
      9978  8.544520E-16 -7.960790E-05 -2.678763E-15
      9979  1.876769E-15  2.370523E-02 -1.514434E-17
      9980  1.201018E-15  1.998266E-02 -2.939372E-16
      9981  1.430483E-16  1.883674E-02 -4.155193E-15
      9982 -1.133100E-15  2.385550E-02  5.052657E-16
      9983  9.315718E-16  1.896950E-02 -4.243586E-16
      9984 -6.162637E-16  1.926175E-02  2.827654E-15
      9985 -1.440136E-15  1.969769E-02 -5.259059E-16
      9986 -3.930583E-16  1.924661E-02  7.753716E-16
      9987 -8.499920E-16  1.928754E-02 -7.225913E-16
      9988 -1.565383E-15  2.339040E-02  9.443095E-16
      9989  1.238285E-15  1.891463E-02  3.315434E-16
      9990 -1.329657E-15  2.287167E-02  3.929415E-16
      9991 -9.571378E-16  2.225790E-02 -1.525675E-15
      9992 -9.924490E-16 -4.484894E-02 -6.396770E-16
      9993 -1.527640E-15 -4.279310E-02  6.885389E-16
      9994  1.047924E-15 -4.513438E-02  1.068293E-15
      9995 -2.325040E-15 -4.373674E-02 -2.478347E-16
      9996 -1.436653E-15 -4.212759E-02 -1.254449E-16

 total force (fx,fy,fz) for set SHUTTLE and time  0.2875000E+00

       -6.821313E-15 -2.851561E-03  6.985801E-16

                                INCREMENT     5


 forces (fx,fy,fz) for set SHUTTLE and time  0.4562500E+00

       198 -1.188057E-15  1.805690E-02 -1.415362E-16
       199  1.418583E-15  1.708450E-02 -2.388940E-17
       594 -4.390373E-16  6.396102E-03 -2.054695E-16
       595 -1.243981E-15  1.145487E-02  7.132739E-17
       989  5.379665E-15 -3.528886E-02 -3.383043E-15
       990 -5.462258E-15  3.921135E-03  1.311270E-15
       991 -2.456705E-15  1.985284E-02  1.424376E-16
       992  1.747480E-15  1.543657E-02 -9.033188E-16
       993 -3.702872E-15 -3.411741E-02  6.424055E-16
      2374  3.417378E-15  2.520969E-02 -1.512245E-16
      2375  1.837807E-15  2.471176E-02  1.396747E-15
      2376 -9.588145E-16  2.321933E-02 -2.726171E-16
      2377 -8.011541E-16  2.317007E-02 -4.189000E-16
      2378  1.744091E-15  1.908038E-02 -4.878715E-16
      2379 -6.976545E-16 -2.316883E-02  2.559359E-15
      2380 -2.347510E-15  2.783162E-02 -1.145205E-15
      2381  3.420819E-15  2.840573E-02  9.051603E-16
      2382  1.073658E-15  2.293780E-02  6.799190E-16
      2383  2.403770E-15  2.366363E-02  1.309853E-15
      2384 -2.504484E-16  2.199276E-02  8.333906E-16
      2385 -1.192826E-15  1.578149E-03 -2.053352E-15
      2386  9.184059E-16  2.224420E-02 -1.132573E-16
      2387  1.657636E-15  1.970820E-02  4.571300E-16
      2393  2.507001E-15 -3.090687E-02  1.446451E-15
      9972  3.191864E-16 -6.656810E-02  5.084521E-15
      9973  1.509447E-15 -6.927664E-02  1.241896E-15
      9974  7.022975E-16 -6.614769E-02 -1.462873E-15
      9975 -1.018338E-15 -6.979319E-02 -1.655499E-15
      9976 -3.495667E-15 -6.687731E-02 -9.002005E-16
      9977 -1.904991E-15 -1.276462E-04 -3.492224E-15
      9978  2.830092E-16 -1.261398E-04 -3.285812E-15
      9979 -4.231703E-15  3.761958E-02 -3.746625E-16
      9980  6.096803E-17  3.171241E-02  2.497829E-15
      9981  5.198125E-15  2.989290E-02  5.889459E-16
